osm_id,code,fclass,name,geometry
11971354542,2083,kindergarten,路德會良景幼兒園 Leung King Lutheran Day Nursery,POINT (113.9638452 22.407703)
11971354543,2083,kindergarten,世界龍岡學校朱瑞蘭中英文幼稚園 Lung Kong World Federation School Limited Chu Sui Lan,POINT (113.9613081 22.4058671)
11974931958,2421,shelter,,POINT (113.9731885 22.3983775)
11978391862,2016,market_place,山景街市 Shan King Market,POINT (113.9659353 22.3967746)
11978392602,2083,kindergarten,仁濟醫院山景幼稚園 Yan Chai Hospital Shan King Kindergarten,POINT (113.9653868 22.3963168)
11980029924,2725,artwork,十二生肖銅首,POINT (114.1386353 22.4906187)
11983523473,2501,supermarket,Market Place,POINT (114.204556 22.4312391)
11983523474,2511,convenience,7-Eleven,POINT (114.2053706 22.4307084)
11983523475,2301,restaurant,逸翠軒,POINT (114.2049898 22.4308848)
11986409567,2721,attraction,二十四孝瓷畫,POINT (114.1385674 22.490583)
11986508816,2721,attraction,軒轅問道圖,POINT (114.1382462 22.4902612)
11986508817,2725,artwork,十二生肖石刻,POINT (114.1383864 22.4902096)
11989437179,2007,library,道教文化中心圖書館,POINT (114.1383728 22.4903519)
11989437180,2111,clinic,中醫門診,POINT (114.1385701 22.4903699)
11989437185,2721,attraction,八十七神仙圖,POINT (114.1379716 22.4902732)
11991273365,2742,viewpoint,,POINT (114.1721991 22.3473237)
12000285510,2205,playground,,POINT (114.1855122 22.3099221)
12000623251,2120,doctors,HealthCare Medical Centre,POINT (113.9795723 22.403028)
12000638399,2502,bakery,Heung Mak Tin,POINT (113.9798858 22.4033386)
12000685300,2301,restaurant,Sum Yi,POINT (113.9795826 22.4028597)
12000690387,2301,restaurant,CHUBBY's PIZZA,POINT (113.979748 22.4029577)
12000690937,2561,hairdresser,Backstage Hair Salon,POINT (113.9797295 22.4029254)
12000695690,2302,fast_food,麥當勞 McDonald's,POINT (113.9797244 22.4033304)
12000704517,2511,convenience,Circle K,POINT (113.9797457 22.4033843)
12000709670,2511,convenience,7-Eleven,POINT (113.9796059 22.4031449)
12000722504,2514,chemist,Harvest Medical Cosmetic Company,POINT (113.9796726 22.4032593)
12000723697,2568,laundry,Kit Pak Laundry Company,POINT (113.979865 22.4033001)
12000728581,2561,hairdresser,Red Salon,POINT (113.9798511 22.4032752)
12000734856,2501,supermarket,HKTVmall,POINT (113.9795937 22.4030755)
12000746817,2501,supermarket,Mei Yee Lim Frozen Meat Co,POINT (113.9797618 22.4030873)
12000755687,2568,laundry,Hoi Yeung Profession Laundry,POINT (113.9797607 22.4030227)
12000760003,2529,beauty_shop,Blossom Garden,POINT (113.9797601 22.4030103)
12000760582,2302,fast_food,Lan Yuen,POINT (113.9797318 22.4031392)
12000806607,2301,restaurant,Shea Wong Yu,POINT (113.9781185 22.402502)
12000848156,2301,restaurant,Hoi Hing Kitchen,POINT (113.9780357 22.4020582)
12002187646,2301,restaurant,Pig King,POINT (113.978991 22.4030443)
12002228380,2301,restaurant,Siu Mei Queen,POINT (113.9795362 22.4029399)
12002242310,2546,computer_shop,Darlington technology company,POINT (113.9788587 22.4028427)
12002267521,2301,restaurant,Three Sushi,POINT (113.9789686 22.4029348)
12002267550,2561,hairdresser,J&K salon,POINT (113.9780806 22.4023145)
12002272820,2301,restaurant,朗豬爸爸,POINT (113.978781 22.4028442)
12002275654,2525,mobile_phone_shop,Maro C,POINT (113.9780164 22.402003)
12002283612,2301,restaurant,Tan's Dessert Cafe,POINT (113.9782132 22.4021764)
12002314402,2511,convenience,7-Eleven,POINT (113.9780893 22.4023703)
12002325638,2005,post_office,順豐速運 SF Express,POINT (113.9782301 22.4027359)
12002341738,2511,convenience,OK便利店 Circle K,POINT (113.9782112 22.4027006)
12002486325,2501,supermarket,惠康 Wellcome,POINT (113.9789782 22.4036801)
12002508530,2301,restaurant,Sun Hing Noodle,POINT (113.9781135 22.4024784)
12002517227,2543,doityourself,Wing Kee Hardware,POINT (113.9783067 22.4032791)
12002517231,2301,restaurant,Lung Ting Restaurant,POINT (113.9788752 22.403303)
12002518262,2083,kindergarten,Little Newton Anglo-Chinese Kindergarten,POINT (113.9780615 22.4027257)
12002530660,2301,restaurant,Pillowtalk,POINT (113.9788357 22.4038513)
12002533350,2301,restaurant,Hair of cat,POINT (113.9789489 22.4042341)
12002589386,2568,laundry,LaundrYup,POINT (113.9787928 22.4029452)
12002805421,2301,restaurant,So Pho So Good,POINT (113.9777138 22.4018758)
12002847243,2301,restaurant,Kam Ming Congee & Noodles,POINT (113.9778462 22.4024699)
12002872004,2301,restaurant,Wan Chuen,POINT (113.9777647 22.4021206)
12003137985,2082,school,The Church of Jesus Christ of Latter-day Saints,POINT (113.9790986 22.4036557)
12003166159,2301,restaurant,Kwong Kee Congee,POINT (113.9790372 22.4032943)
12003208063,2301,restaurant,Matsui Sushi Sashimi Oysters Specialty Shop Limited,POINT (113.9789822 22.403002)
12003212996,2301,restaurant,Your Ice House,POINT (113.9789677 22.4029024)
12003218357,2301,restaurant,Lok Lok Wan Chuen Rice Noodles,POINT (113.9750036 22.4037069)
12003219534,2120,doctors,"Dr Chan Hon Ming, Dr Cheung Mun Fong",POINT (113.9789867 22.403031)
12003219537,2301,restaurant,R&C Café,POINT (113.9765398 22.4072076)
12003223027,2302,fast_food,一粥麵 Super Super Congee & Noodles,POINT (113.9762371 22.4080556)
12003236490,2301,restaurant,Ching Chung Koon Restaurant,POINT (113.9745244 22.4060109)
12003257293,2511,convenience,7-Eleven,POINT (113.976271 22.4079666)
12003257305,2301,restaurant,Market Café,POINT (113.9762824 22.4081191)
12005127262,2301,restaurant,Sugar Ma Ma,POINT (113.9781564 22.4014377)
12005132823,2301,restaurant,Gyoshoya,POINT (113.9778635 22.40148)
12005135112,2501,supermarket,Cheung Hing Foods Mart,POINT (113.9779876 22.4010998)
12005146624,2301,restaurant,Banh mi Huy Hoang,POINT (113.978067 22.401219)
12005208226,2301,restaurant,Thai Taste Good,POINT (113.9780142 22.4013912)
12005315792,2301,restaurant,Ming Kee Siu Mei,POINT (113.9778157 22.4013023)
12005576442,2901,toilet,,POINT (113.9797496 22.4034137)
12005578787,2502,bakery,Love Bakery,POINT (113.9795488 22.4029975)
12005593197,2083,kindergarten,Melody Anglo-Chinese Kindergarten,POINT (113.9799265 22.4022764)
12005604142,2301,restaurant,Fatty Delicious,POINT (113.9789369 22.4028073)
12005768549,2510,general,Wo Kee,POINT (113.9796128 22.4031726)
12005777965,2301,restaurant,Fu Kee Teochew Noodle,POINT (113.9796016 22.4031015)
12006470692,2030,recycling,綠在欣安 GREEN @ Yan On,POINT (114.2255872 22.4141774)
12006496652,2301,restaurant,Gingko House,POINT (114.1592347 22.3286865)
12007044327,2561,hairdresser,Joe's Image,POINT (113.9796991 22.4028952)
12007170191,2301,restaurant,Ju Shun Food,POINT (113.9798447 22.4032507)
12007170553,2301,restaurant,SuFureWa Pancakes,POINT (113.9778348 22.402424)
12008279927,2561,hairdresser,Hair Garden,POINT (113.9783728 22.4027333)
12008680413,2510,general,Connect Point,POINT (113.9788566 22.4030546)
12008881919,2301,restaurant,Chuan Wei Ge,POINT (113.9789631 22.4028847)
12008933835,2301,restaurant,The Original Stew Shop,POINT (113.97903 22.4032545)
12009509324,2301,restaurant,Holly Restaurant,POINT (113.9793069 22.4041443)
12009565661,2301,restaurant,Damn Lab,POINT (113.9781469 22.4031176)
12009578541,2561,hairdresser,Hi.Lite Hair,POINT (113.9775065 22.4009797)
12009585275,2301,restaurant,Wooderful,POINT (113.9783892 22.4039236)
12009779836,2301,restaurant,街坊茶座,POINT (113.9781715 22.4032575)
12009827673,2602,atm,HSBC,POINT (113.9783233 22.4033382)
12009858077,2301,restaurant,L.H.LOK,POINT (113.97831 22.403943)
12009948838,2203,cinema,英皇戲院 Emperor Cinemas,POINT (113.9782119 22.3908628)
12009962547,2519,optician,New Town Professional Eye Care,POINT (113.9782449 22.3907646)
12009968053,2511,convenience,759阿信屋 759 Store,POINT (113.9783411 22.3908761)
12009993775,2301,restaurant,Jun Sushi,POINT (113.9752987 22.3937273)
12009993776,2302,fast_food,摩斯漢堡 MOS Burger,POINT (113.9755002 22.3937219)
12009998203,2301,restaurant,Kaya,POINT (113.9753288 22.3939667)
12009998204,2301,restaurant,Délifrance,POINT (113.9752617 22.3938665)
12009998204,2502,bakery,Délifrance,POINT (113.9752617 22.3938665)
12009998205,2301,restaurant,Shanghai Lao Lao,POINT (113.9752511 22.3939142)
12009998206,2302,fast_food,齊柏林熱狗 Zeppelin Hot Dog,POINT (113.9754497 22.3936625)
12009998207,2301,restaurant,Wagyu Yakiniku Gyuta,POINT (113.9755564 22.3937224)
12009998208,2302,fast_food,一粥麵 Super Super Congee & Noodles,POINT (113.9754787 22.3938815)
12009998209,2301,restaurant,Satay King,POINT (113.9754655 22.3937454)
12009998210,2302,fast_food,八方雲集 Bafang Dumpling,POINT (113.9755259 22.393745)
12009998211,2303,cafe,Kung Fu Tea,POINT (113.975622 22.3936813)
12009998212,2514,chemist,屈臣氏 Watsons,POINT (113.9755403 22.3939017)
12009998409,2501,supermarket,Taste,POINT (113.9762805 22.3941202)
12010018127,2510,general,CR Care,POINT (113.9762957 22.3940761)
12010018743,2517,shoe_shop,ASICS,POINT (113.9766977 22.3928713)
12014554548,2501,supermarket,惠康 Wellcome,POINT (113.9758058 22.3930763)
12014592995,2512,clothes,班尼路 Baleno,POINT (113.9757689 22.3923221)
12014608059,2301,restaurant,Bayfare social,POINT (114.1757618 22.2947432)
12014612271,2510,general,Citistore,POINT (113.9757539 22.3931928)
12014966926,2301,restaurant,Cova,POINT (114.1681229 22.2973964)
12015471961,2032,recycling_paper,,POINT (114.149065 22.2840964)
12015471962,2906,waste_basket,,POINT (114.1490731 22.2840899)
12017552562,2906,waste_basket,,POINT (114.1496122 22.28455)
12017620775,2906,waste_basket,,POINT (114.1493171 22.2848748)
12017999985,2906,waste_basket,,POINT (114.1489148 22.2837455)
12017999986,2032,recycling_paper,,POINT (114.1489624 22.2838169)
12020519422,2903,drinking_water,,POINT (114.1483493 22.2833826)
12020519459,2903,drinking_water,,POINT (114.1478486 22.2835749)
12020519603,2031,recycling_glass,,POINT (114.1474647 22.284568)
12020519604,2906,waste_basket,,POINT (114.1474362 22.2845909)
12020519605,2906,waste_basket,,POINT (114.1472505 22.284443)
12020519655,2906,waste_basket,,POINT (114.1474584 22.2854661)
12020519882,2906,waste_basket,,POINT (114.1480951 22.2846735)
12020519918,2906,waste_basket,,POINT (114.1485906 22.2842243)
12020520022,2906,waste_basket,,POINT (114.1487178 22.2844793)
12022124699,2205,playground,,POINT (114.1897444 22.308001)
12022124700,2205,playground,,POINT (114.1891841 22.3074377)
12022124701,2205,playground,,POINT (114.1891566 22.3072432)
12022136119,2205,playground,,POINT (114.1863417 22.3083385)
12022285674,2303,cafe,Hidden Coffee & Roaster,POINT (113.9772143 22.3971992)
12022913238,2301,restaurant,Michi,POINT (113.9783768 22.4017161)
12023063745,2512,clothes,Adidas Originals,POINT (113.9766766 22.392779)
12023073422,2512,clothes,Chicks,POINT (113.9765975 22.3929812)
12028764797,2561,hairdresser,Q cut,POINT (113.978822 22.4029204)
12028764798,2561,hairdresser,法日廊,POINT (113.9788289 22.4029407)
12028786327,2301,restaurant,周記,POINT (113.9791993 22.4042149)
12028823630,2301,restaurant,Wai Wai Cusines,POINT (113.9788133 22.403034)
12030998307,2514,chemist,Tung Hing Medicine Co,POINT (113.9786611 22.4036145)
12031364714,2513,florist,朗然花店 Long Yan Florist Shop,POINT (114.1709547 22.3246056)
12038023806,2512,clothes,雞仔嘜 Chicks,POINT (114.1713083 22.3195162)
12038023807,2301,restaurant,廣潤美食,POINT (114.1714027 22.3195331)
12038023808,2121,dentist,彤心牙科 TruCare Dental Clinic,POINT (114.1714513 22.3195418)
12038023809,2520,jeweller,聯成名錶鑽飾,POINT (114.1714999 22.3195506)
12038023830,2301,restaurant,He She Eat,POINT (114.171289 22.3191374)
12038023831,2512,clothes,Adidas Originals,POINT (114.1713158 22.3190089)
12038023832,2522,sports_shop,Ascnt,POINT (114.1713427 22.3188803)
12038023833,2512,clothes,Under Armour,POINT (114.1715488 22.3187961)
12038023834,2303,cafe,Pause It,POINT (114.1716642 22.3190338)
12038023835,2301,restaurant,白咖喱公司 White Curry Company,POINT (114.1716058 22.3193133)
12038023836,2519,optician,紅點光學 reddot optic,POINT (114.1718818 22.3193617)
12038023837,2301,restaurant,一蘭 Ichiran,POINT (114.1718981 22.3192855)
12039250725,2301,restaurant,千両 Sen-ryo,POINT (114.1847308 22.2822629)
12039250726,2004,post_box,,POINT (114.1848091 22.2822291)
12039599562,2542,bicycle_shop,世山單車 Shan Cycle,POINT (114.1666664 22.44947)
12039599563,2544,furniture_shop,雅典居特賣場,POINT (114.1670983 22.4493482)
12039599564,2301,restaurant,鴻利茶餐廳,POINT (114.167054 22.4492631)
12041450135,2511,convenience,7-Eleven,POINT (114.1298242 22.3580815)
12041450136,2511,convenience,7-Eleven,POINT (114.1315951 22.3638908)
12041450137,2511,convenience,7-Eleven,POINT (114.1312471 22.3634685)
12041450138,2511,convenience,7-Eleven,POINT (114.1317493 22.3632124)
12041451936,2301,restaurant,強記粥店,POINT (114.1912196 22.3176686)
12041469624,2511,convenience,7-Eleven,POINT (114.1336859 22.362836)
12041469625,2511,convenience,7-Eleven,POINT (114.1281243 22.3574061)
12041469626,2302,fast_food,Sushi Take Out,POINT (114.1283175 22.3571792)
12041469627,2602,atm,,POINT (114.1264325 22.3578706)
12041469824,2511,convenience,OK便利店 Circle K,POINT (114.1696682 22.3222848)
12042757300,2301,restaurant,GYUDONYA 牛丼家,POINT (114.1701436 22.3205408)
12045458785,2031,recycling_glass,,POINT (114.1467697 22.2864918)
12047106404,2031,recycling_glass,,POINT (114.1504128 22.2847306)
12047106405,2906,waste_basket,,POINT (114.1505288 22.2847727)
12047106406,2906,waste_basket,,POINT (114.1503161 22.2844693)
12047106408,2004,post_box,,POINT (114.1503521 22.2841011)
12047106409,2031,recycling_glass,,POINT (114.1502177 22.2842184)
12047152597,2906,waste_basket,,POINT (114.1497126 22.2836773)
12047152598,2906,waste_basket,,POINT (114.1497049 22.283678)
12047152601,2083,kindergarten,西區婦女福利會幼稚園 Women's Welfare Club Western District Kindergarten,POINT (114.149669 22.2835597)
12050456633,2302,fast_food,Five Guys,POINT (114.193029 22.2885077)
12050456634,2302,fast_food,Pret A Manger,POINT (114.1926365 22.2884076)
12052372142,2301,restaurant,野火燒,POINT (114.1702658 22.3212874)
12052372143,2301,restaurant,阿媽豆腐花 Mom's Tofu Fa,POINT (114.1702737 22.3212483)
12052372144,2301,restaurant,棋子燒鵝 Ki'son Roasted Goose,POINT (114.1703927 22.3212285)
12052372145,2301,restaurant,爭鮮 Sushi Express,POINT (114.1703372 22.3212188)
12052372149,2502,bakery,佛卡夏餅店 Focaccia,POINT (114.1704483 22.3212382)
12052372150,2301,restaurant,龍津美食 Lung Chun Snack,POINT (114.1702817 22.3212092)
12058282123,2501,supermarket,C!ty'super,POINT (114.1982356 22.3313164)
12059221850,2735,wayside_shrine,關帝大君神位,POINT (114.2395563 22.3798064)
12064539053,2302,fast_food,大快活 Fairwood,POINT (114.1131194 22.3749175)
12064539055,2302,fast_food,美心MX Maxim's MX,POINT (114.1145828 22.374365)
12064539056,2301,restaurant,意樂餐廳 Cafe de Itamomo,POINT (114.1147392 22.3743107)
12064539057,2303,cafe,貢茶 Gong Cha,POINT (114.1148191 22.3742439)
12064539058,2302,fast_food,麥當勞 McDonald's,POINT (114.1159806 22.3739323)
12064539059,2302,fast_food,大家樂 Café de Coral,POINT (114.1159649 22.3738866)
12064539060,2302,fast_food,華御結 hana-musubi,POINT (114.1183549 22.3733357)
12064539061,2602,atm,,POINT (114.1170037 22.374108)
12064539062,2518,beverages,鴻福堂 Hung Fook Tong,POINT (114.1169364 22.3739728)
12064539063,2502,bakery,美心西餅 Maxim's Cakes,POINT (114.1169728 22.374036)
12064539064,2502,bakery,山崎麵包 Yamazaki Bakery,POINT (114.1171298 22.3740574)
12064539065,2511,convenience,7-Eleven,POINT (114.117236 22.3740049)
12064539066,2502,bakery,東海堂 Arome Bakery,POINT (114.1182674 22.3733755)
12064539067,2511,convenience,7-Eleven,POINT (114.1181591 22.3735758)
12064539068,2502,bakery,A-1 Bakery,POINT (114.1182789 22.3735156)
12064581169,2501,supermarket,HKTVmall,POINT (114.1183741 22.373479)
12064581170,2502,bakery,批&撻專門店 Pie & Tart Specialists,POINT (114.1182 22.373407)
12064581171,2502,bakery,Beard Papa's,POINT (114.1181411 22.3734354)
12065797655,2735,wayside_shrine,,POINT (114.2556174 22.366729)
12065797656,2735,wayside_shrine,,POINT (114.2552383 22.3665271)
12066385056,2004,post_box,,POINT (114.1748007 22.275539)
12067448878,2511,convenience,7-Eleven,POINT (114.1683301 22.4552255)
12067850255,2721,attraction,黑牌石,POINT (114.0336252 22.2080934)
12067850257,2721,attraction,人頭石,POINT (114.0392786 22.2044645)
12067870003,2421,shelter,,POINT (114.1364238 22.2646402)
12067870004,2902,bench,,POINT (114.142145 22.2767957)
12068057382,2302,fast_food,大家樂 Café de Coral,POINT (113.9798335 22.4032265)
12069019258,2501,supermarket,百佳超級市場 ParknShop,POINT (114.1641078 22.4525298)
12069042195,2511,convenience,7-Eleven,POINT (114.1636464 22.4523482)
12069232425,2511,convenience,7-Eleven,POINT (114.1683641 22.4536644)
12069235689,2511,convenience,Circle K,POINT (114.1685305 22.4527216)
12069237414,2301,restaurant,潮記魚旦王,POINT (114.1683611 22.4550853)
12070966295,2502,bakery,名都餅店,POINT (114.1683392 22.4548125)
12070979007,2301,restaurant,明新鐵板咖喱皇,POINT (114.1677479 22.4538094)
12070980587,2301,restaurant,歐陸冰室 Piglet Cafe,POINT (114.1677459 22.4540292)
12071404926,2101,pharmacy,萬寧 Mannings,POINT (114.1683596 22.4539505)
12071436704,2301,restaurant,咪走雞餐廳小廚,POINT (114.1675986 22.4521671)
12072552456,2511,convenience,Circle K,POINT (114.1639172 22.4522766)
12073320436,2544,furniture_shop,長榮傢居設計公司 Ever Green Furniture Design,POINT (114.1674055 22.4486253)
12073338239,2101,pharmacy,萬寧 Mannings,POINT (114.1671283 22.4527203)
12074378639,2101,pharmacy,萬寧 Mannings,POINT (114.161979 22.4512928)
12075118631,2301,restaurant,Pizza Hut,POINT (114.1690952 22.4527185)
12075124712,2601,bank,富邦銀行 Fubon Bank,POINT (114.1684357 22.4531845)
12075135171,2302,fast_food,大快活 Fairwood,POINT (114.1685016 22.4527139)
12075135574,2525,mobile_phone_shop,3,POINT (114.1675968 22.452318)
12075408050,2301,restaurant,譚仔三哥 Tamjai Samgor,POINT (114.1630719 22.3315777)
12076679745,2601,bank,Bank of Communications,POINT (114.2123403 22.2849556)
12078755536,2742,viewpoint,普田塔,POINT (113.8703634 22.2245969)
12078755537,2742,viewpoint,煆膏塔,POINT (113.8653149 22.2265009)
12079286805,2301,restaurant,壹號漁船 Boat One,POINT (114.1648621 22.4542857)
12080101125,2303,cafe,WM Café & Bar,POINT (114.1671886 22.4522989)
